date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:31:47	3118/3118	---M--	200	added ('OK')	image/png	date:Mon,%2031%20Oct%202022%2005:05:44%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/logo/logo-3.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/logo/logo-3.png	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:31:48	93881/93881	---M-Z	200	added ('OK')	text/html	date:Mon,%2012%20Feb%202024%2003:38:48%20GMT	https://rrdevs.net/demos/html/consulter/index-2.html	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/index-2.html	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:31:48	89807/89807	---M-Z	200	added ('OK')	text/html	date:Mon,%2012%20Feb%202024%2003:38:54%20GMT	https://rrdevs.net/demos/html/consulter/index-3.html	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/index-3.html	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:31:49	80865/80865	---M-Z	200	added ('OK')	text/html	date:Mon,%2012%20Feb%202024%2003:39:00%20GMT	https://rrdevs.net/demos/html/consulter/index-4.html	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/index-4.html	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:31:49	78734/78734	---M-Z	200	added ('OK')	text/html	date:Mon,%2012%20Feb%202024%2003:39:08%20GMT	https://rrdevs.net/demos/html/consulter/index-5.html	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/index-5.html	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:31:50	72732/72732	---M-Z	200	added ('OK')	text/html	date:Mon,%2012%20Feb%202024%2004:12:02%20GMT	https://rrdevs.net/demos/html/consulter/services.html	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/services.html	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:31:50	71766/71766	---M-Z	200	added ('OK')	text/html	date:Mon,%2012%20Feb%202024%2004:12:02%20GMT	https://rrdevs.net/demos/html/consulter/services-2.html	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/services-2.html	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:31:50	75227/75227	---M-Z	200	added ('OK')	text/html	date:Mon,%2012%20Feb%202024%2003:38:14%20GMT	https://rrdevs.net/demos/html/consulter/about.html	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/about.html	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:31:51	33109/33109	---M-Z	200	added ('OK')	text/html	date:Mon,%2012%20Feb%202024%2003:38:40%20GMT	https://rrdevs.net/demos/html/consulter/contact.html	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/contact.html	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:31:51	68059/68059	---M-Z	200	added ('OK')	text/html	date:Mon,%2012%20Feb%202024%2004:12:02%20GMT	https://rrdevs.net/demos/html/consulter/table.html	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/table.html	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:31:51	33899/33899	---M-Z	200	added ('OK')	text/html	date:Mon,%2012%20Feb%202024%2003:40:32%20GMT	https://rrdevs.net/demos/html/consulter/team.html	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/team.html	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:31:52	38833/38833	---M-Z	200	added ('OK')	text/html	date:Mon,%2012%20Feb%202024%2004:10:38%20GMT	https://rrdevs.net/demos/html/consulter/team-details.html	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/team-details.html	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:31:52	35376/35376	---M-Z	200	added ('OK')	text/html	date:Mon,%2012%20Feb%202024%2003:59:48%20GMT	https://rrdevs.net/demos/html/consulter/services-details.html	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/services-details.html	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:31:53	39070/39070	---M-Z	200	added ('OK')	text/html	date:Mon,%2012%20Feb%202024%2018:02:22%20GMT	https://rrdevs.net/demos/html/consulter/our-project-details.html	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/our-project-details.html	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:31:53	39654/39654	---M-Z	200	added ('OK')	text/html	date:Mon,%2012%20Feb%202024%2003:38:20%20GMT	https://rrdevs.net/demos/html/consulter/blog-details.html	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/blog-details.html	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:31:54	25336/25336	---M-Z	200	added ('OK')	text/html	date:Mon,%2012%20Feb%202024%2003:37:46%20GMT	https://rrdevs.net/demos/html/consulter/404.html	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/404.html	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:31:54	34076/34076	---M-Z	200	added ('OK')	text/html	date:Mon,%2012%20Feb%202024%2003:49:56%20GMT	https://rrdevs.net/demos/html/consulter/our-project.html	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/our-project.html	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:31:55	38414/38414	---M-Z	200	added ('OK')	text/html	date:Mon,%2012%20Feb%202024%2003:38:34%20GMT	https://rrdevs.net/demos/html/consulter/blog.html	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/blog.html	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:31:55	38559/38559	---M-Z	200	added ('OK')	text/html	date:Mon,%2012%20Feb%202024%2003:38:28%20GMT	https://rrdevs.net/demos/html/consulter/blog-standard.html	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/blog-standard.html	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:31:56	12260/12260	---M-Z	200	added ('OK')	image/svg+xml	date:Mon,%2031%20Oct%202022%2006:51:10%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/banner/banner-start.svg	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/banner/banner-start.svg	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:31:57	1003/1003	---M--	200	added ('OK')	image/png	date:Tue,%2008%20Nov%202022%2000:02:28%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/home/financial__item-bg.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/home/financial__item-bg.png	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:31:57	3355/3355	---M-Z	200	added ('OK')	image/svg+xml	date:Mon,%2031%20Oct%202022%2003:04:32%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/icon/growth.svg	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/icon/growth.svg	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:31:58	6008/6008	---M-Z	200	added ('OK')	image/svg+xml	date:Mon,%2031%20Oct%202022%2003:13:04%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/icon/planning-1.svg	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/icon/planning-1.svg	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:31:58	2978/2978	---M-Z	200	added ('OK')	image/svg+xml	date:Mon,%2031%20Oct%202022%2003:13:32%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/icon/international.svg	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/icon/international.svg	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:31:59	271576/271576	---M--	200	added ('OK')	image/png	date:Mon,%2007%20Nov%202022%2023:54:02%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/banner/banner-home.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/banner/banner-home.png	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:31:59	61042/61042	---M--	200	added ('OK')	image/png	date:Mon,%2007%20Nov%202022%2023:52:48%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/about/our-company-1.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/about/our-company-1.png	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:32:00	651/651	---M-Z	200	added ('OK')	image/svg+xml	date:Sat,%2029%20Oct%202022%2006:11:52%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/home/line.svg	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/home/line.svg	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:32:01	74219/74219	---M--	200	added ('OK')	image/png	date:Mon,%2007%20Nov%202022%2023:52:48%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/about/our-company-2.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/about/our-company-2.png	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:32:02	968/968	---M--	200	added ('OK')	image/png	date:Tue,%2008%20Nov%202022%2000:02:28%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/home/why-choose__item-two-overly.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/home/why-choose__item-two-overly.png	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:32:03	479/479	---M--	200	added ('OK')	image/png	date:Tue,%2008%20Nov%202022%2000:02:28%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/home/theme-btn-overly-1.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/home/theme-btn-overly-1.png	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:32:04	122794/122794	---M--	200	added ('OK')	image/png	date:Tue,%2008%20Nov%202022%2000:13:34%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/services/get-free-bg.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/services/get-free-bg.png	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:32:04	66046/66046	---M--	200	added ('OK')	image/png	date:Tue,%2008%20Nov%202022%2000:02:28%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/home/our-portfolio-home__item-1.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/home/our-portfolio-home__item-1.png	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:32:04	459678/459678	---M--	200	added ('OK')	image/png	date:Tue,%2008%20Nov%202022%2000:02:28%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/home/planning-success-bg.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/home/planning-success-bg.png	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:32:05	459/459	---M--	200	added ('OK')	image/png	date:Tue,%2008%20Nov%202022%2000:02:28%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/home/theme-btn-overly.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/home/theme-btn-overly.png	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:32:06	55217/55217	---M--	200	added ('OK')	image/png	date:Tue,%2008%20Nov%202022%2000:02:28%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/home/our-portfolio-home__item-2.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/home/our-portfolio-home__item-2.png	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:32:06	67740/67740	---M--	200	added ('OK')	image/png	date:Tue,%2008%20Nov%202022%2000:02:28%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/home/our-portfolio-home__item-3.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/home/our-portfolio-home__item-3.png	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:32:07	42234/42234	---M--	200	added ('OK')	image/jpeg	date:Tue,%2008%20Nov%202022%2000:16:06%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/team/team-item-10.jpg	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/team/team-item-10.jpg	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:32:07	43079/43079	---M--	200	added ('OK')	image/jpeg	date:Tue,%2008%20Nov%202022%2000:16:06%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/team/team-item-11.jpg	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/team/team-item-11.jpg	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:32:07	20121/20121	---M--	200	added ('OK')	image/jpeg	date:Tue,%2008%20Nov%202022%2000:16:06%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/team/team-item-1.jpg	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/team/team-item-1.jpg	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:32:08	34518/34518	---M--	200	added ('OK')	image/jpeg	date:Tue,%2008%20Nov%202022%2000:16:06%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/team/team-item-12.jpg	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/team/team-item-12.jpg	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:32:08	11007/11007	---M--	200	added ('OK')	image/png	date:Sat,%2022%20Oct%202022%2006:42:06%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/testimonial/testimonial-1.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/testimonial/testimonial-1.png	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:32:08	12617/12617	---M--	200	added ('OK')	image/png	date:Thu,%2027%20Oct%202022%2010:53:56%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/testimonial/testimonial-4.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/testimonial/testimonial-4.png	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:32:08	13667/13667	---M--	200	added ('OK')	image/png	date:Thu,%2027%20Oct%202022%2010:55:46%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/testimonial/testimonial-5.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/testimonial/testimonial-5.png	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:32:10	72372/72372	---M--	200	added ('OK')	image/jpeg	date:Mon,%2007%20Nov%202022%2023:56:16%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/blog/blog-15.jpg	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/blog/blog-15.jpg	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:32:11	59202/59202	---M--	200	added ('OK')	image/jpeg	date:Mon,%2007%20Nov%202022%2023:56:16%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/blog/blog-16.jpg	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/blog/blog-16.jpg	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:32:12	386720/386720	---M--	200	added ('OK')	image/png	date:Tue,%2008%20Nov%202022%2000:02:28%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/home/can-help-background.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/home/can-help-background.png	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:32:12	57758/57758	---M--	200	added ('OK')	image/jpeg	date:Mon,%2007%20Nov%202022%2023:56:16%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/blog/blog-17.jpg	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/blog/blog-17.jpg	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:32:12	133567/133567	---M--	200	added ('OK')	image/png	date:Tue,%2008%20Nov%202022%2000:00:14%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/footer/footer-box-bg.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/footer/footer-box-bg.png	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:32:12	3385/3385	---M--	200	added ('OK')	image/png	date:Sat,%2029%20Oct%202022%2006:01:20%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/logo/footer-logo-3.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/logo/footer-logo-3.png	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:32:13	3966/3966	---M--	200	added ('OK')	image/png	date:Tue,%2008%20Nov%202022%2000:00:14%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/footer/resent-post-1.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/footer/resent-post-1.png	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:32:13	5680/5680	---M--	200	added ('OK')	image/png	date:Tue,%2008%20Nov%202022%2000:00:14%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/footer/resent-post-2.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/footer/resent-post-2.png	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:32:14	189768/189768	---M-Z	200	added ('OK')	application/javascript	date:Sun,%2016%20Oct%202022%2009:18:28%20GMT	https://rrdevs.net/demos/html/consulter/assets/js/jquery.min.js	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/js/jquery.min.js	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:32:14	83764/83764	---M-Z	200	added ('OK')	application/javascript	date:Sun,%2011%20Feb%202024%2016:28:06%20GMT	https://rrdevs.net/demos/html/consulter/assets/js/bootstrap.bundle.min.js	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/js/bootstrap.bundle.min.js	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:32:14	11198/11198	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2024%20Dec%202019%2004:42:28%20GMT	https://rrdevs.net/demos/html/consulter/assets/js/jquery.easing.js	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/js/jquery.easing.js	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:32:15	46216/46216	---M-Z	200	added ('OK')	application/javascript	date:Fri,%2030%20Sep%202022%2001:56:28%20GMT	https://rrdevs.net/demos/html/consulter/assets/js/slick.min.js	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/js/slick.min.js	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:32:15	649934/649934	---M--	200	added ('OK')	image/png	date:Tue,%2008%20Nov%202022%2000:00:14%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/footer/footer-bg-3.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/footer/footer-bg-3.png	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:32:15	5149/5149	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2024%20Dec%202019%2004:42:28%20GMT	https://rrdevs.net/demos/html/consulter/assets/js/scrollUp.min.js	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/js/scrollUp.min.js	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:32:17	11924/11924	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2008:22:04%20GMT	https://rrdevs.net/demos/html/consulter/assets/js/counterup.min.js	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/js/counterup.min.js	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:32:17	5906/5906	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2020%20Oct%202022%2008:30:08%20GMT	https://rrdevs.net/demos/html/consulter/assets/js/jquery.sticky-kit.js	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/js/jquery.sticky-kit.js	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:32:18	23221/23221	---M-Z	200	added ('OK')	application/javascript	date:Sun,%2023%20Oct%202022%2010:16:24%20GMT	https://rrdevs.net/demos/html/consulter/assets/js/magnific-popup.min.js	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/js/magnific-popup.min.js	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:32:18	7051/7051	---M-Z	200	added ('OK')	application/javascript	date:Fri,%2028%20Oct%202022%2006:48:16%20GMT	https://rrdevs.net/demos/html/consulter/assets/js/jquery.easypiechart.min.js	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/js/jquery.easypiechart.min.js	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:32:19	11516/11516	---M-Z	200	added ('OK')	application/javascript	date:Wed,%2024%20Jan%202018%2010:35:10%20GMT	https://rrdevs.net/demos/html/consulter/assets/js/wow.min.js	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/js/wow.min.js	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:32:19	34434/34434	---M-Z	200	added ('OK')	application/javascript	date:Sun,%2011%20Feb%202024%2016:07:04%20GMT	https://rrdevs.net/demos/html/consulter/assets/js/active.js	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/js/active.js	(from https://rrdevs.net/demos/html/consulter/?storefront=envato-elements)
16:32:21	129916/129916	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2024%20Dec%202019%2004:42:28%20GMT	https://rrdevs.net/demos/html/consulter/assets/fonts/fa-brands-400.eot	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/fonts/fa-brands-400.eot	(from https://rrdevs.net/demos/html/consulter/assets/css/icons.css)
16:32:21	129916/129916	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2024%20Dec%202019%2004:42:28%20GMT	https://rrdevs.net/demos/html/consulter/assets/fonts/fa-brands-400.eot?	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/fonts/fa-brands-400d41d.eot	(from https://rrdevs.net/demos/html/consulter/assets/css/icons.css)
16:32:22	87688/87688	---M--	200	added ('OK')	font/woff	date:Tue,%2024%20Dec%202019%2004:42:28%20GMT	https://rrdevs.net/demos/html/consulter/assets/fonts/fa-brands-400.woff	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/fonts/fa-brands-400.woff	(from https://rrdevs.net/demos/html/consulter/assets/css/icons.css)
16:32:23	74800/74800	---M--	200	added ('OK')	font/woff2	date:Tue,%2024%20Dec%202019%2004:42:28%20GMT	https://rrdevs.net/demos/html/consulter/assets/fonts/fa-brands-400.woff2	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/fonts/fa-brands-400.woff2	(from https://rrdevs.net/demos/html/consulter/assets/css/icons.css)
16:32:24	400840/400840	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2024%20Dec%202019%2004:42:28%20GMT	https://rrdevs.net/demos/html/consulter/assets/fonts/fa-light-300.eot?	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/fonts/fa-light-300d41d.eot	(from https://rrdevs.net/demos/html/consulter/assets/css/icons.css)
16:32:24	157064/157064	---M--	200	added ('OK')	font/woff2	date:Tue,%2024%20Dec%202019%2004:42:28%20GMT	https://rrdevs.net/demos/html/consulter/assets/fonts/fa-light-300.woff2	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/fonts/fa-light-300.woff2	(from https://rrdevs.net/demos/html/consulter/assets/css/icons.css)
